Symbol,Date,Open,High,Low,Close,Volume
AIXC,29-Jan-2026,2.04,2.06,1.9,1.9,111800
AIXI,29-Jan-2026,0.2551,0.2658,0.2,0.2068,802800
AKAM,29-Jan-2026,101.85,102,98.46,99.35,3862600
AKAN,29-Jan-2026,1.51,1.51,1.345,1.38,263600
AKBA,29-Jan-2026,1.46,1.48,1.42,1.45,1812300
AKTS,29-Jan-2026,20.98,20.98,19.175,19.64,375600
AKTX,29-Jan-2026,0.25,0.2635,0.225,0.2315,604700
ALAB,29-Jan-2026,166.6,167.295,154.05,160.46,4376500
ALAR,29-Jan-2026,7.95,7.95,7.48,7.61,49300
ALBG,29-Jan-2026,17.49,17.81,16.09,16.7037,165400
ALBT,29-Jan-2026,0.7937,0.81,0.75,0.79,111600
ALCO,29-Jan-2026,40.38,41.15,40.22,40.85,19700
ALCY,29-Jan-2026,11.67,11.89,11.67,11.7,11000
ALCYW,29-Jan-2026,0.121,0.1412,0.121,0.1412,300
ALDF,29-Jan-2026,10.54,10.54,10.54,10.54,1200
ALDX,29-Jan-2026,5.42,5.44,5.225,5.32,525300
ALEC,29-Jan-2026,1.93,1.94,1.9,1.91,469500
ALF,29-Jan-2026,10.7,10.72,10.7,10.72,11000
ALFUW,29-Jan-2026,0.2102,0.2659,0.2102,0.2659,600
ALGM,29-Jan-2026,36.96,39.8895,34.55,37.98,10056900
ALGN,29-Jan-2026,166.14,166.14,160.66,164.12,737400
ALGS,29-Jan-2026,8.13,8.17,7.7,8.115,49400
ALGT,29-Jan-2026,88.14,91.45,86.985,91.44,704700
ALHC,29-Jan-2026,22.08,22.555,21.77,22.5,2103400
ALIL,29-Jan-2026,30.14,30.3445,30.14,30.3445,300
ALIS,29-Jan-2026,9.99,10.005,9.99,10.005,26800
ALISR,29-Jan-2026,0.6,0.6001,0.5501,0.6,48500
ALISU,29-Jan-2026,10.61,10.63,10.61,10.63,200
ALKS,29-Jan-2026,34.12,35.29,34,34.88,2817200
ALKT,29-Jan-2026,22.16,22.265,20.75,21.19,3291100
ALLO,29-Jan-2026,1.46,1.59,1.45,1.59,7382800
ALLR,29-Jan-2026,1.06,1.1,1.03,1.045,244300
ALLT,29-Jan-2026,10.68,10.68,10.06,10.18,212900
ALLW,29-Jan-2026,29.48,29.66,29.122,29.51,579400
ALM,29-Jan-2026,11.9,11.95,10.93,11.44,7115000
ALMS,29-Jan-2026,27.5,28.29,26.602,26.84,1105600
ALMU,29-Jan-2026,17.22,17.57,16.01,17.17,340300
ALNT,29-Jan-2026,60.53,62.48,59.45,61.21,127700
ALNY,29-Jan-2026,349.37,350.34,345.01,346.79,1682000
ALOT,29-Jan-2026,9.21,9.24,9.01,9.01,6200
ALOVU,29-Jan-2026,9.98,10,9.98,10,3900
ALP,29-Jan-2026,0.6737,0.755,0.6701,0.7391,4214100
ALPS,29-Jan-2026,0.95,0.969,0.8239,0.9299,52000
ALRM,29-Jan-2026,48.78,49.01,47.78,48.87,558000
ALRS,29-Jan-2026,24.03,24.96,23.79,24.36,257100
ALT,29-Jan-2026,5.22,5.49,5.03,5.1,4089500
ALTI,29-Jan-2026,4.7,4.89,4.571,4.88,121200
ALTO,29-Jan-2026,2.63,2.7385,2.52,2.57,632100
ALTS,29-Jan-2026,2.32,2.578,2.1,2.15,6538300
ALTY,29-Jan-2026,12.31,12.38,12.28,12.3566,30100
ALVO,29-Jan-2026,5.37,5.58,5.3501,5.42,408100
ALVOW,29-Jan-2026,0.49,0.54,0.46,0.46,9300
ALXO,29-Jan-2026,1.36,1.65,1.36,1.57,550700
ALZN,29-Jan-2026,2.15,2.15,2.01,2.02,78100
AMAL,29-Jan-2026,37.65,39.08,37.44,39.06,233500
AMAT,29-Jan-2026,340.73,344.6,328.88,341.34,7350500
AMBA,29-Jan-2026,66.33,66.83,63.8555,65.9,548500
AMBR,29-Jan-2026,2.53,2.68,2.5,2.6,73000
AMCI,29-Jan-2026,6.04,6.18,5.6,5.72,91500
AMCX,29-Jan-2026,7.79,7.8218,7.55,7.61,256400
AMD,29-Jan-2026,254.65,260.5298,240.91,252.18,31685100
AMDD,29-Jan-2026,7.82,8.2301,7.63,7.88,4617800
AMDG,29-Jan-2026,36.59,38,32.59,35.71,139700
AMDL,29-Jan-2026,21.44,22.4599,18.74,21.05,12933200
AMGN,29-Jan-2026,341.66,347.27,338.75,342.94,3153100
AMID,29-Jan-2026,34.4,34.5233,34.315,34.5233,5700
AMIX,29-Jan-2026,0.428,0.428,0.3816,0.4,378900
AMKR,29-Jan-2026,51.23,52.38,48.395,50,3378600
AMLX,29-Jan-2026,14.42,15,14.21,14.85,1503700
AMOD,29-Jan-2026,1.21,1.21,0.9995,1.12,2276900
AMODW,29-Jan-2026,0.089,0.1331,0.0732,0.086,33200
AMPG,29-Jan-2026,3.38,3.38,3.1,3.17,1031400
AMPH,29-Jan-2026,26.1,26.43,25.8,26.15,184300
AMPL,29-Jan-2026,9.71,9.79,9.09,9.37,1415600
AMRN,29-Jan-2026,15.02,15.48,14.675,15.42,61500
AMRX,29-Jan-2026,13.99,15,13.96,14.11,33034200
AMSC,29-Jan-2026,31.8,31.915,30.22,31.45,758300
AMSF,29-Jan-2026,36.58,37.29,36.4302,36.95,243900
AMST,29-Jan-2026,1.9,1.9,1.81,1.85,28600
AMTX,29-Jan-2026,1.91,1.91,1.63,1.68,2239400
AMUN,29-Jan-2026,26.12,26.135,26.08,26.135,700
AMUU,29-Jan-2026,75.46,78.83,67.44,73.9311,193200
AMWD,29-Jan-2026,58.2,58.97,57.23,58.54,167200
AMYY,29-Jan-2026,21.04,21.38,20.26,20.8373,27100
AMZD,29-Jan-2026,9.555,9.8,9.545,9.595,12596300
AMZN,29-Jan-2026,242.82,243,236.742,241.73,47229600
AMZU,29-Jan-2026,38.09,38.19,36.24,37.77,2829500
AMZZ,29-Jan-2026,34.33,34.3804,32.69,33.99,677400
ANAB,29-Jan-2026,47.16,48.5,46.89,47.85,325600
ANDE,29-Jan-2026,61.4,62.49,61.4,62.44,209400
ANEB,29-Jan-2026,0.8454,0.875,0.8377,0.875,6600
ANEL,29-Jan-2026,20.83,20.8887,19.39,20.0732,112000
ANGH,29-Jan-2026,2.81,2.92,2.62,2.73,23900
ANGHW,29-Jan-2026,0.013,0.014,0.0122,0.014,7400
ANGI,29-Jan-2026,13.41,13.46,12.8461,13.15,919500
ANGL,29-Jan-2026,29.6,29.6,29.5345,29.58,423900
ANGO,29-Jan-2026,10,10.01,9.74,9.98,392500
ANIK,29-Jan-2026,9.13,9.21,9.03,9.15,120600
ANIP,29-Jan-2026,79.42,82.595,79.12,82,498300
ANIX,29-Jan-2026,3.12,3.135,2.9947,3.1,267100
ANL,29-Jan-2026,3.54,6.53,3.48,6.53,10295500
ANNA,29-Jan-2026,2.7,2.8,2.4132,2.8,19400
ANNAW,29-Jan-2026,0.27,0.2825,0.27,0.27,7600
ANNX,29-Jan-2026,6.41,6.55,6.3,6.52,1287800
ANPA,29-Jan-2026,68.7,71,63.24,67.7,108200
ANSC,29-Jan-2026,11.22,11.22,11.2,11.22,150900
ANTA,29-Jan-2026,9.6,9.6,9.0046,9.15,10700
ANTX,29-Jan-2026,1.19,1.19,1.13,1.13,23600
ANY,29-Jan-2026,0.28,0.282,0.2553,0.2616,454200
AOHY,29-Jan-2026,11.195,11.25,11.17,11.1952,58800
AOSL,29-Jan-2026,22.45,22.85,21.43,22.5,341800
AOTG,29-Jan-2026,55.69,55.7743,54.687,55.7743,12300
AOUT,29-Jan-2026,8.68,8.815,8.32,8.78,30500
APA,29-Jan-2026,27.03,27.49,26.23,26.26,11900200
APACU,29-Jan-2026,10.17,10.24,10.17,10.24,1400
APADR,29-Jan-2026,0.23,0.26,0.23,0.26,2100
APEI,29-Jan-2026,41.765,42.675,40.35,42.27,156800
APGE,29-Jan-2026,69.45,70.8163,67.22,69.98,1041900
API,29-Jan-2026,4.56,4.57,4.38,4.48,564000
APLD,29-Jan-2026,39.68,39.89,36.99,38.07,30467100
APLM,29-Jan-2026,18.12,18.12,17.52,17.92,7800
APLMW,29-Jan-2026,0.0136,0.0147,0.0126,0.0147,6100
APLS,29-Jan-2026,22.78,23.6,22.69,23.05,3781300
APM,29-Jan-2026,0.85,0.8702,0.8,0.8145,64200
APOG,29-Jan-2026,38.03,38.28,36.84,37.485,214000
APP,29-Jan-2026,550.1,569.92,542,569.24,5289400
APPF,29-Jan-2026,214.91,215.2,204.065,207.1,638500
APPN,29-Jan-2026,29.64,29.64,28.31,28.86,1349000
APPS,29-Jan-2026,5.45,5.485,5.12,5.41,3124800
APPX,29-Jan-2026,22.73,24.35,22.07,24.29,1376000
APRE,29-Jan-2026,0.76,0.76,0.548,0.59,5565900
APVO,29-Jan-2026,7.6,7.6,6.88,7.39,114500
APWC,29-Jan-2026,1.7099,1.71,1.7065,1.7065,300
APXT,29-Jan-2026,9.94,9.95,9.93,9.95,269100
APXTW,29-Jan-2026,0.32,0.32,0.31,0.3199,31100
APYX,29-Jan-2026,4.02,4.11,3.9,4.05,51700
AQB,29-Jan-2026,0.99,0.99,0.95,0.96,17900
AQMS,29-Jan-2026,5.3,5.3,4.86,5.21,125100
AQST,29-Jan-2026,3.23,3.25,3.13,3.16,3459500
AQWA,29-Jan-2026,19.9,20,19.78,19.9504,119500
ARAI,29-Jan-2026,2.35,2.35,1.97,2.11,861400
ARAY,29-Jan-2026,0.824,0.824,0.7777,0.8024,601100
ARBB,29-Jan-2026,7.26,7.34,5.81,6.01,138600
ARBE,29-Jan-2026,1.36,1.4,1.29,1.3,4791100
ARBEW,29-Jan-2026,0.155,0.155,0.13,0.1408,10000
ARBK,29-Jan-2026,4.12,4.13,3.8266,3.88,57600
ARCB,29-Jan-2026,87.05,87.53,84.67,85.31,754500
ARCC,29-Jan-2026,20.2,20.28,20.06,20.16,4393200
ARCIU,29-Jan-2026,10.1,10.1,10.1,10.1,400
ARCT,29-Jan-2026,7.37,7.695,7.24,7.57,554100
ARDX,29-Jan-2026,7.89,7.9899,7.7301,7.85,2361600
AREB,29-Jan-2026,0.3,0.3017,0.2606,0.277,5664100
AREBW,29-Jan-2026,0.0167,0.0167,0.0167,0.0167,11900
AREC,29-Jan-2026,3.87,3.9,3.33,3.7,6171900
ARGX,29-Jan-2026,845.3,852.61,840.55,847.72,189600
ARHS,29-Jan-2026,10.01,10.085,9.6,9.92,1295600
ARKO,29-Jan-2026,5.16,5.24,5.0501,5.22,286400
ARKR,29-Jan-2026,6.55,6.82,6.55,6.82,900
ARLP,29-Jan-2026,24.57,24.57,24.05,24.27,429200
ARM,29-Jan-2026,110.06,110.4,104.11,108.43,6154600
ARMG,29-Jan-2026,5.62,5.66,5.05,5.48,605000
ARMY,29-Jan-2026,28.27,28.33,27.63,27.716,4100
AROW,29-Jan-2026,32.63,33.485,32.63,33.125,163100
ARQ,29-Jan-2026,3.74,3.75,3.56,3.65,186100
ARQQ,29-Jan-2026,22.93,22.93,21.51,22.27,280600
ARQQW,29-Jan-2026,0.1761,0.2,0.1555,0.165,72000
ARQT,29-Jan-2026,25.29,25.95,25.22,25.73,1250300
ARRY,29-Jan-2026,11.67,11.715,10.5,11.71,7124600
ARTCU,29-Jan-2026,9.99,10,9.99,10,56200
ARTL,29-Jan-2026,1.8,1.8,1.62,1.68,26900
ARTNA,29-Jan-2026,32.9,33.53,32.81,33.215,30700
ARTV,29-Jan-2026,4.43,4.53,4.1,4.15,237000
ARTW,29-Jan-2026,2.54,2.54,2.49,2.49,5700
ARVN,29-Jan-2026,12.91,13.41,12.77,13.38,924400
ARVR,29-Jan-2026,50.5331,50.5331,50.5331,50.5331,100
ARWR,29-Jan-2026,65.58,69.85,65.4501,69.12,2013400
ASBP,29-Jan-2026,1.56,1.65,1.41,1.46,4776800
ASBPW,29-Jan-2026,0.0173,0.0197,0.017,0.0171,14600
ASCI,29-Jan-2026,35.68,35.68,35.33,35.6285,3900
ASLE,29-Jan-2026,7.42,7.5138,7.2501,7.37,152600
ASMB,29-Jan-2026,26.24,26.45,25.01,25.71,83100
ASMG,29-Jan-2026,40.58,41.22,37.5311,40.57,471400
ASML,29-Jan-2026,1459.32,1467.49,1399.09,1455.16,2818900
ASND,29-Jan-2026,222.26,227.34,220.53,223.95,623100
ASNS,29-Jan-2026,0.4792,0.4893,0.382,0.4793,16899000
ASO,29-Jan-2026,54.93,55.51,54.225,55.36,1140400
ASPC,29-Jan-2026,14.85,15.53,13.21,13.37,59500
ASPCR,29-Jan-2026,0.18,0.1952,0.18,0.1952,2000
ASPCU,29-Jan-2026,14.4,15.3,14.3,14.5,7600
ASPI,29-Jan-2026,7.82,7.9,6.9625,7.24,6228600
ASPS,29-Jan-2026,5.03,5.73,5.03,5.43,15400
ASPSW,29-Jan-2026,0.2902,0.3117,0.26,0.3,15600
ASPSZ,29-Jan-2026,0.23,0.3174,0.201,0.3001,32900
ASRT,29-Jan-2026,11.81,11.98,11.44,11.73,30300
ASRV,29-Jan-2026,3.28,3.3,3.28,3.3,14800
ASST,29-Jan-2026,0.796,0.8075,0.756,0.7852,61355600
ASTC,29-Jan-2026,3.48,3.48,3.2081,3.375,6900
ASTE,29-Jan-2026,48.01,48.85,47.4923,48.42,141600
ASTH,29-Jan-2026,22,22.849,22,22.41,500200
ASTI,29-Jan-2026,5.8,5.87,4.43,5.24,2398200
ASTL,29-Jan-2026,4.61,4.62,4.33,4.45,1538800
ASTLW,29-Jan-2026,0.15,0.15,0.13,0.13,400
ASTS,29-Jan-2026,122.39,123.5965,113.35,122.09,13282200
ASUR,29-Jan-2026,9.85,9.97,9.5,9.86,79500
ASYS,29-Jan-2026,18.2,18.21,16.5307,17.39,460400
ATAI,29-Jan-2026,3.87,3.9963,3.785,3.84,3392700
ATAT,29-Jan-2026,36,37.79,35.99,36.94,1287400
ATCX,29-Jan-2026,9.73,9.9334,7.79,7.8,219500
ATEC,29-Jan-2026,15.26,15.26,14.35,14.85,4159600
ATER,29-Jan-2026,0.7,0.71,0.686,0.7001,51400
ATEX,29-Jan-2026,27.94,27.94,26.4,26.6,334700
ATGL,29-Jan-2026,22.79,23.99,21.9,21.9,9900
ATHE,29-Jan-2026,3.35,3.35,3.23,3.26,11700
ATHR,29-Jan-2026,5.516,5.516,5.3435,5.35,8400
ATII,29-Jan-2026,10.65,10.68,10.58,10.68,36900
ATIIU,29-Jan-2026,11,11,11,11,700
ATIIW,29-Jan-2026,0.8809,0.8809,0.7295,0.7617,1400
ATLC,29-Jan-2026,50.83,51.57,50.13,50.55,57600
ATLCL,29-Jan-2026,24.78,24.95,24.78,24.92,7800
ATLCP,29-Jan-2026,24.46,24.7691,24.3001,24.4395,3500
ATLCZ,29-Jan-2026,25.5,25.57,25.45,25.57,11400
ATLN,29-Jan-2026,3.41,3.57,3.11,3.39,94400
ATLO,29-Jan-2026,25.0601,25.82,25.0601,25.74,20000
ATLX,29-Jan-2026,6.07,6.1,5.62,5.73,639500
ATNI,29-Jan-2026,22.57,23.4578,22.38,23.35,47700
ATOM,29-Jan-2026,2.78,3.085,2.59,3.05,1064600
ATOS,29-Jan-2026,0.6171,0.6171,0.57,0.6,1775300
ATPC,29-Jan-2026,0.0832,0.0868,0.078,0.0809,8300800
ATRA,29-Jan-2026,5.53,5.6911,5.4,5.51,176200
ATRC,29-Jan-2026,37.61,37.985,36.47,36.95,488300
ATRO,29-Jan-2026,77.78,78.43,75.84,76.8,387400
ATXG,29-Jan-2026,0.32,0.35,0.3,0.3369,93800
ATYR,29-Jan-2026,0.75,0.895,0.74,0.8506,15728800
AUBN,29-Jan-2026,25.5,25.5,25,25.4,1500
AUDC,29-Jan-2026,8.58,8.59,8.2,8.45,122200
AUGO,29-Jan-2026,74.75,76.8,69.59,74.71,3004500
AUID,29-Jan-2026,1.43,1.53,1.43,1.53,1779200
AUMI,29-Jan-2026,119.51,119.51,108.655,111.4495,27000
AUPH,29-Jan-2026,14.51,14.82,14.405,14.65,645600
AUR,29-Jan-2026,4.44,4.54,4.305,4.51,20198400
AURA,29-Jan-2026,5.43,5.51,5.305,5.48,131800
